2016-11-01,37.72,140.36,60.184,cpm
2016-11-01,37.72,140.38,28.857142857142858,cpm
2016-11-01,37.72,140.42,27.53846153846154,cpm
2016-11-01,37.72,140.44,33.18181818181818,cpm
2016-11-01,37.72,140.48,45.77272727272727,cpm
2016-11-01,37.72,140.5,44.766666666666666,cpm
2016-11-01,37.72,140.64,39.608695652173914,cpm
2016-11-01,37.72,140.66,63.96666666666667,cpm
2016-11-01,37.72,140.68,66.8,cpm
2016-11-01,37.72,140.7,62.625,cpm
2016-11-01,37.72,140.92,37.333333333333336,cpm
2016-11-01,37.74,140.4,33.0,cpm
2016-11-01,37.74,140.42,33.92307692307692,cpm
2016-11-01,37.74,140.44,30.31578947368421,cpm
2016-11-01,37.74,140.48,54.8125,cpm
2016-11-01,37.74,140.6,29.72222222222222,cpm
2016-11-01,37.74,140.62,29.79591836734694,cpm
2016-11-01,37.74,140.64,33.84615384615385,cpm
2016-11-01,37.74,140.9,36.78688524590164,cpm
2016-11-01,37.76,140.46,31.6,cpm
2016-11-01,37.76,140.48,48.666666666666664,cpm
2016-11-01,37.76,140.52,42.57692307692308,cpm
2016-11-01,37.76,140.54,45.529411764705884,cpm
2016-11-01,37.76,140.56,42.26923076923077,cpm
2016-11-01,37.76,140.58,44.733333333333334,cpm
2016-11-01,37.76,140.6,39.3448275862069,cpm
2016-11-01,37.76,140.62,34.82608695652174,cpm
2016-11-01,37.76,140.64,37.642105263157895,cpm
2016-11-01,37.76,140.66,34.128,cpm
2016-11-01,37.76,140.68,48.32631578947368,cpm
2016-11-01,37.76,140.7,52.90909090909091,cpm
2016-11-01,37.76,140.72,57.3,cpm
2016-11-01,37.76,140.74,46.793103448275865,cpm
2016-11-01,37.76,140.8,43.86363636363637,cpm
2016-11-01,37.76,140.86,35.729166666666664,cpm
2016-11-01,37.76,140.9,35.932432432432435,cpm
2016-11-01,37.78,140.48,62.57692307692308,cpm
2016-11-01,37.78,140.5,34.10526315789474,cpm
2016-11-01,37.78,140.58,37.970588235294116,cpm
2016-11-01,37.78,140.6,35.248,cpm
2016-11-01,37.78,140.74,46.125,cpm
2016-11-01,37.78,140.76,44.986666666666665,cpm
2016-11-01,37.78,140.78,52.11764705882353,cpm
2016-11-01,37.78,140.8,43.642857142857146,cpm
2016-11-01,37.78,140.82,36.24770642201835,cpm
2016-11-01,37.78,140.84,35.85454545454545,cpm
2016-11-01,37.78,140.86,33.5,cpm
2016-11-01,37.78,140.88,32.98765432098765,cpm
2016-11-01,37.78,140.9,35.32,cpm
2016-11-01,37.8,140.44,27.435897435897434,cpm
2016-11-01,37.8,140.58,43.8,cpm
2016-11-01,37.8,140.88,30.941176470588236,cpm
2016-11-01,37.82,140.56,31.956521739130434,cpm
2016-11-01,37.82,140.88,33.57142857142857,cpm
2016-11-01,37.84,140.88,28.77777777777778,cpm
2016-11-01,37.86,140.88,37.4,cpm
2016-11-01,37.88,140.88,35.4375,cpm
2016-11-01,37.9,140.86,31.0,cpm
2016-11-01,37.9,140.88,31.636363636363637,cpm
2016-11-01,37.92,140.86,33.75,cpm
2016-11-01,37.92,140.88,34.0,cpm
