2016-05-01,36.94,140.42,41.527272727272724,cpm
2016-05-01,36.94,140.78,31.8,cpm
2016-05-01,36.94,140.86,37.50819672131148,cpm
2016-05-01,36.94,140.88,37.205128205128204,cpm
2016-05-01,36.94,140.9,33.992,cpm
2016-05-01,36.96,140.0,52.9875,cpm
2016-05-01,36.96,140.4,41.75925925925926,cpm
2016-05-01,36.96,140.42,36.84,cpm
2016-05-01,36.96,140.44,50.588235294117645,cpm
2016-05-01,36.96,140.78,40.42857142857143,cpm
2016-05-01,36.96,140.88,31.25,cpm
2016-05-01,36.96,140.9,36.320754716981135,cpm
2016-05-01,36.98,140.0,53.13513513513514,cpm
2016-05-01,36.98,140.4,45.59090909090909,cpm
2016-05-01,36.98,140.46,51.36363636363637,cpm
2016-05-01,36.98,140.48,45.44,cpm
2016-05-01,36.98,140.8,38.32258064516129,cpm
2016-05-01,36.98,140.9,37.69565217391305,cpm
2016-05-01,37.0,140.02,54.35820895522388,cpm
2016-05-01,37.0,140.04,54.869565217391305,cpm
2016-05-01,37.0,140.38,31.125,cpm
2016-05-01,37.0,140.4,40.5,cpm
2016-05-01,37.0,140.48,39.27777777777778,cpm
2016-05-01,37.0,140.5,44.142857142857146,cpm
2016-05-01,37.0,140.8,38.526315789473685,cpm
2016-05-01,37.0,140.82,36.6,cpm
2016-05-01,37.0,140.9,38.17142857142857,cpm
