2019-01-01,36.95,140.05,30.25,cpm
2019-01-01,36.95,140.55,45.0,cpm
2019-01-01,36.95,140.6,49.357142857142854,cpm
2019-01-01,36.95,140.65,43.0625,cpm
2019-01-01,37.0,140.05,48.1,cpm
2019-01-01,37.0,140.5,48.375,cpm
2019-01-01,37.05,140.1,36.675438596491226,cpm
2019-01-01,37.05,140.5,45.26086956521739,cpm
2019-01-01,37.1,140.15,53.333333333333336,cpm
2019-01-01,37.1,140.5,33.06666666666667,cpm
2019-01-01,37.15,140.2,38.6,cpm
2019-01-01,37.15,140.25,44.93877551020408,cpm
2019-01-01,37.2,140.25,14.363636363636363,cpm
2019-01-01,37.2,140.3,39.83720930232558,cpm
2019-01-01,37.2,140.45,48.568,cpm
2019-01-01,37.25,140.3,47.880434782608695,cpm
2019-01-01,37.25,140.35,44.59574468085106,cpm
2019-01-01,37.25,140.4,45.07142857142857,cpm
2019-01-01,37.3,140.15,49.22857142857143,cpm
2019-01-01,37.3,140.35,45.48,cpm
2019-01-01,37.35,140.35,54.766129032258064,cpm
2019-01-01,37.4,140.3,53.7,cpm
2019-01-01,37.4,140.35,49.296,cpm
2019-01-01,37.4,140.4,42.792,cpm
2019-01-01,37.45,140.35,57.208,cpm
2019-01-01,37.45,140.4,50.896,cpm
2019-01-01,37.45,140.45,61.72,cpm
2019-01-01,37.5,140.0,33.55882352941177,cpm
2019-01-01,37.5,140.15,38.72,cpm
2019-01-01,37.5,140.2,47.664,cpm
2019-01-01,37.5,140.25,45.28,cpm
2019-01-01,37.5,141.0,40.88505747126437,cpm
2019-01-01,37.55,140.0,40.56,cpm
2019-01-01,37.55,140.05,38.056,cpm
2019-01-01,37.55,140.1,35.864,cpm
2019-01-01,37.55,140.4,32.50574712643678,cpm
2019-01-01,37.7,140.45,57.830357142857146,cpm
2019-01-01,37.75,140.4,45.96078431372549,cpm
2019-01-01,37.8,140.45,50.92307692307692,cpm
2019-01-01,37.85,140.5,48.111111111111114,cpm
2019-01-01,37.9,140.55,45.60606060606061,cpm
