2018-10-01,36.95,140.05,25.5,cpm
2018-10-01,36.95,140.25,284.0,cpm
2018-10-01,36.95,140.9,33.12,cpm
2018-10-01,37.0,140.0,37.63636363636363,cpm
2018-10-01,37.0,140.8,36.140845070422536,cpm
2018-10-01,37.05,140.2,312.5,cpm
2018-10-01,37.05,140.8,38.36363636363637,cpm
2018-10-01,37.1,140.5,45.333333333333336,cpm
2018-10-01,37.1,140.55,47.7,cpm
2018-10-01,37.1,140.85,35.4390243902439,cpm
2018-10-01,37.1,141.0,27.104,cpm
2018-10-01,37.15,140.15,324.0,cpm
2018-10-01,37.15,140.25,50.93333333333333,cpm
2018-10-01,37.15,140.6,42.348837209302324,cpm
2018-10-01,37.15,140.75,41.38775510204081,cpm
2018-10-01,37.2,140.25,33.77777777777778,cpm
2018-10-01,37.2,140.3,47.42857142857143,cpm
2018-10-01,37.2,140.45,41.72,cpm
2018-10-01,37.2,140.7,40.20289855072464,cpm
2018-10-01,37.25,140.1,320.0,cpm
2018-10-01,37.25,140.3,40.4,cpm
2018-10-01,37.25,140.35,38.23809523809524,cpm
2018-10-01,37.25,140.65,40.1,cpm
2018-10-01,37.25,141.0,47.57954545454545,cpm
2018-10-01,37.3,140.15,54.66326530612245,cpm
2018-10-01,37.3,140.2,60.25,cpm
2018-10-01,37.3,140.25,61.666666666666664,cpm
2018-10-01,37.3,140.35,38.496,cpm
2018-10-01,37.3,140.85,47.704,cpm
2018-10-01,37.3,141.0,58.12676056338028,cpm
2018-10-01,37.35,140.35,60.328,cpm
2018-10-01,37.35,140.55,35.851851851851855,cpm
2018-10-01,37.35,140.6,46.55555555555556,cpm
2018-10-01,37.35,140.9,64.3953488372093,cpm
2018-10-01,37.35,140.95,48.76923076923077,cpm
2018-10-01,37.35,141.0,60.144,cpm
2018-10-01,37.4,140.15,35.11538461538461,cpm
2018-10-01,37.4,140.2,43.46153846153846,cpm
2018-10-01,37.4,140.25,42.27272727272727,cpm
2018-10-01,37.4,140.3,50.046875,cpm
2018-10-01,37.4,140.35,47.56,cpm
2018-10-01,37.4,140.4,34.294117647058826,cpm
2018-10-01,37.4,141.0,356.2153846153846,cpm
2018-10-01,37.45,140.3,48.23456790123457,cpm
2018-10-01,37.45,140.35,55.46236559139785,cpm
2018-10-01,37.45,140.4,59.056,cpm
2018-10-01,37.45,141.0,136.125,cpm
2018-10-01,37.5,140.0,40.57831325301205,cpm
2018-10-01,37.5,140.15,39.952,cpm
2018-10-01,37.5,140.2,42.584,cpm
2018-10-01,37.5,140.25,43.848,cpm
2018-10-01,37.5,140.95,111.86842105263158,cpm
2018-10-01,37.5,141.0,36.32,cpm
2018-10-01,37.55,140.0,42.872,cpm
2018-10-01,37.55,140.05,35.864,cpm
2018-10-01,37.55,140.1,41.608,cpm
2018-10-01,37.55,140.4,28.1123595505618,status
2018-10-01,37.55,140.45,38.90909090909091,cpm
2018-10-01,37.55,140.95,58.583333333333336,cpm
2018-10-01,37.55,141.0,39.77358490566038,cpm
2018-10-01,37.6,140.45,41.806451612903224,cpm
2018-10-01,37.65,140.8,86.89156626506023,cpm
2018-10-01,37.65,140.95,40.28125,cpm
2018-10-01,37.7,140.45,24.672727272727272,cpm
2018-10-01,37.75,140.4,31.2,cpm
2018-10-01,37.75,140.45,30.714285714285715,cpm
2018-10-01,37.75,140.9,42.225806451612904,cpm
2018-10-01,37.8,140.4,39.42857142857143,cpm
2018-10-01,37.8,140.45,52.733333333333334,cpm
2018-10-01,37.85,140.0,38.51851851851852,cpm
2018-10-01,37.85,140.35,36.111111111111114,cpm
2018-10-01,37.85,140.5,52.18181818181818,cpm
2018-10-01,37.9,140.0,39.5,cpm
2018-10-01,37.9,140.15,42.97222222222222,cpm
2018-10-01,37.9,140.55,49.625,cpm
